Track-ID,Title,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,duration_ms,time_signature,playlist
6D7zMJaPxcZLiC8jHpNAz0,Невесёлая песня,0.762,0.615,6,-11.763,0,0.0274,0.42,0.0253,0.0978,0.72,95.392,255963,4,0QUDF08KKZnz0omQDfCOer
2XNbgr5v75ZlBEM6ZeZWMn,Проклятый старый дом,0.645,0.78,11,-7.601,0,0.0358,0.0563,1.96e-05,0.083,0.312,115.66,257013,4,0QUDF08KKZnz0omQDfCOer
6xYs0FAvS69A9wnLHv1GB8,Танец злобного гения,0.659,0.708,11,-6.326,0,0.0399,0.461,0,0.306,0.42,134.044,236013,4,0QUDF08KKZnz0omQDfCOer
731UTX6DlwhoLPisy2UR7A,Трава у дома,0.44,0.686,7,-11.833,1,0.12,0.238,0,0.128,0.297,125.852,288680,4,0QUDF08KKZnz0omQDfCOer
4BFIJnvxBhlny63mmoK91A,Последний герой,0.78,0.801,7,-7.62,1,0.0244,0.395,4.12e-05,0.17,0.716,111.645,184306,4,0QUDF08KKZnz0omQDfCOer
7Bp4H11dnsiaGgGdWgI8vk,Апрель,0.786,0.476,4,-11.378,0,0.0243,0.714,0,0.074,0.73,103.588,279052,4,0QUDF08KKZnz0omQDfCOer
5AzP7yyLAdKl81sO0yd4PG,"Мама, мы все тяжело больны",0.49,0.881,0,-7.645,1,0.0444,0.0325,0.0421,0.215,0.811,167.431,225950,4,0QUDF08KKZnz0omQDfCOer
1SCwVUbxOrqU7NADHm7x7j,Кукушка,0.787,0.603,9,-13.919,0,0.0261,0.0503,0.639,0.124,0.691,105.481,398659,4,0QUDF08KKZnz0omQDfCOer
6segr7iWpQHNeYeoSe2hvg,Однажды Мир Прогнется под Нас,0.761,0.691,4,-6.386,0,0.0987,0.507,0,0.093,0.685,118.979,194840,4,0QUDF08KKZnz0omQDfCOer
4GDoTz8ymVxzu1QHk7uLEp,Осколок Льда,0.491,0.64,9,-6.937,0,0.0317,0.139,0.000259,0.0938,0.118,142.576,325720,4,0QUDF08KKZnz0omQDfCOer
1bHDVFIQ2EVwpIluLN1Cd7,Серебро,0.426,0.733,9,-4.454,0,0.03,0.123,0.131,0.0719,0.296,169.995,277120,4,0QUDF08KKZnz0omQDfCOer
3JGzFJo4T3CrhWPft8inVf,Муравейник,0.697,0.675,2,-13.31,1,0.0414,0.351,0.572,0.0943,0.961,121.38,315746,4,0QUDF08KKZnz0omQDfCOer
1aAcW69jxv3pp3I84oZGqP,Дурак и молния,0.434,0.744,1,-9.449,0,0.194,0.111,0,0.342,0.668,178.879,114334,3,0QUDF08KKZnz0omQDfCOer
3rpi29kD9YUDwXz1yhjS7Q,Люди,0.443,0.852,4,-1.869,0,0.0535,0.23,0,0.203,0.578,170.127,162356,4,0QUDF08KKZnz0omQDfCOer
2K1eqkioF3nzG0Spch3Lni,По раскрашенной душе,0.461,0.781,4,-8.863,0,0.0519,0.00234,0.00255,0.115,0.633,193.275,215597,4,0QUDF08KKZnz0omQDfCOer
0pJQI29n8ZfWTTUWn6Ncvb,Я так соскучился,0.326,0.796,9,-4.976,0,0.043,0.000584,0.00255,0.0898,0.182,101.507,408875,4,0QUDF08KKZnz0omQDfCOer
5LOhvLGX0TpTq3ARrEf5AN,Мы,0.599,0.961,9,-2.626,1,0.0791,0.0199,0.00567,0.284,0.715,130.038,182971,4,0QUDF08KKZnz0omQDfCOer
338H74m9VIvmEByCOu8RP7,Маленький,0.448,0.705,6,-5.984,0,0.0419,0.582,0,0.427,0.344,94.84,244785,4,0QUDF08KKZnz0omQDfCOer
3NFRpCSBDwlScOgT2BYy1k,Progulki po vode,0.362,0.412,4,-12.115,0,0.0516,0.536,0,0.219,0.365,84.932,224207,4,0QUDF08KKZnz0omQDfCOer
36GEXVegVJeGrbqwNIgFDA,Дорога в облака,0.622,0.888,0,-7.327,0,0.0319,0.0731,0,0.12,0.836,112.136,182960,4,0QUDF08KKZnz0omQDfCOer
4mXt7aJPDzVdWSntvE4JMD,Моя любовь на пятом этаже,0.478,0.311,5,-18.025,1,0.0473,0.296,0,0.106,0.781,89.507,179926,4,0QUDF08KKZnz0omQDfCOer
5OMUSa1Ns0HDoixPA2pCKN,Мёртвый анархист,0.604,0.948,9,-5.817,0,0.207,0.0283,0,0.415,0.226,125.062,247707,4,0QUDF08KKZnz0omQDfCOer
17wyLLtK46mI8H6xz8qtU3,Камнем по голове,0.558,0.592,9,-7.88,0,0.0437,0.567,0,0.248,0.556,82.649,157867,4,0QUDF08KKZnz0omQDfCOer
47WjVasabmQtztoTfzVL49,Джокер,0.554,0.831,1,-5.673,0,0.156,0.019,0,0.257,0.736,171.846,196147,4,0QUDF08KKZnz0omQDfCOer
1tIdfPm6D8QzT5aXTjwexu,Марионетки,0.554,0.955,2,-4.388,1,0.0478,0.0109,0.000488,0.109,0.732,154.943,216000,4,0QUDF08KKZnz0omQDfCOer
5buxXpkgtwp2nIpbRx5HUa,Спектакль окончен,0.557,0.567,4,-10.9,0,0.0371,0.000181,0.957,0.354,0.758,144.994,195552,4,0QUDF08KKZnz0omQDfCOer
3uTMwljOgDz2s6oXrM1BQO,Хочу перемен,0.563,0.986,4,-6.833,1,0.0416,0.0866,0.016,0.357,0.335,129.842,292606,4,0QUDF08KKZnz0omQDfCOer
6KYhAoGU4SXIzW8gFqgjOL,Зеленоглазое такси,0.542,0.341,3,-14.404,0,0.029,0.589,0.000362,0.286,0.589,104.607,284166,4,0QUDF08KKZnz0omQDfCOer
1MNoaPv7HGoYbZfeAbzPVZ,Долгая счастливая жизнь,0.351,0.614,0,-8.503,1,0.0333,1.33e-05,0.00328,0.111,0.124,98.686,325402,4,0QUDF08KKZnz0omQDfCOer
5ysIZQJ5h9eaE6mltO0qel,Самая,0.623,0.688,1,-6.529,1,0.167,0.197,1.55e-05,0.119,0.521,78.043,291319,4,5hmxGVyY9taK32dcbVCyG3
3MPFuEXwjdrR7yKua2wrUL,Окей,0.792,0.441,2,-7.005,1,0.331,0.778,0,0.111,0.569,79.958,159907,4,5hmxGVyY9taK32dcbVCyG3
02ovSpsK9C4DioTccbNOim,Санавабич,0.65,0.7,10,-6.966,1,0.298,0.424,0,0.109,0.49,145.814,185706,4,5hmxGVyY9taK32dcbVCyG3
7JkZDPNcF5mJ0Vx2QXO582,Половина моя,0.46,0.69,5,-6.186,1,0.0673,0.783,0,0.108,0.222,152.945,240902,3,5hmxGVyY9taK32dcbVCyG3
0kZngW2mY6UuRElf1coQ4o,Море,0.401,0.678,6,-8.309,1,0.0944,0.0861,8.08e-06,0.189,0.582,78.811,267687,4,5hmxGVyY9taK32dcbVCyG3
0Y84vLtyOj2demvSdJ2l7N,Пачка сигарет,0.72,0.501,0,-10.369,1,0.246,0.654,2.64e-06,0.106,0.65,153.945,168375,4,5hmxGVyY9taK32dcbVCyG3
4KGq63QyNHWz44M5S6PWGo,это ли счастье?,0.683,0.76,10,-5.033,0,0.0475,0.578,0.000139,0.14,0.445,154.06,204490,4,5hmxGVyY9taK32dcbVCyG3
7xDG0n0W0AV7oryFZes8rF,я люблю тебя давно,0.693,0.397,3,-8.726,0,0.0307,0.857,0.000235,0.133,0.379,103.991,214431,4,5hmxGVyY9taK32dcbVCyG3
3Q7rxsGtlabDw0yBTnDnR5,Без тебя я не я,0.639,0.698,7,-6.974,0,0.0702,0.756,0,0.146,0.31,116.267,200690,4,5hmxGVyY9taK32dcbVCyG3
5VM9LBQ9ARpT4jW5cZ1TWi,Повторим,0.77,0.378,5,-8.926,0,0.151,0.629,0,0.0971,0.332,129.832,156919,4,5hmxGVyY9taK32dcbVCyG3
7pwZxldyrwDBQIcE4LOfuf,В последний раз,0.8,0.557,1,-6.51,1,0.286,0.606,0,0.0424,0.448,125.91,194571,4,5hmxGVyY9taK32dcbVCyG3
72zMiRlmrOveF6myrNczTW,Тает Ещё,0.68,0.563,5,-8.206,0,0.23,0.403,0,0.067,0.369,90.354,147122,4,5hmxGVyY9taK32dcbVCyG3
1wE8YcKTNw92wB7lXrRr4m,Руки на руке,0.902,0.514,1,-8.282,1,0.245,0.232,0.00117,0.0619,0.657,105.064,165714,4,5hmxGVyY9taK32dcbVCyG3
0hUVCJMlArzvS1avvH1vhz,Бонни,0.577,0.754,8,-7.286,1,0.098,0.356,0,0.214,0.514,140.023,213390,4,5hmxGVyY9taK32dcbVCyG3
1hfISzdAwnywAKxaSpfloo,Положение,0.58,0.539,1,-8.893,0,0.322,0.542,0.000292,0.146,0.243,62.922,282621,4,5hmxGVyY9taK32dcbVCyG3
7q8jzypmJPGTsph168wWjt,Кино,0.862,0.386,6,-8.427,0,0.0715,0.33,1.91e-05,0.0946,0.148,108.01,184444,4,5hmxGVyY9taK32dcbVCyG3
21tTRofoXdyMJ5K31yX830,Вечера,0.79,0.362,4,-9.303,0,0.0728,0.361,0.00026,0.121,0.349,117.971,200765,4,5hmxGVyY9taK32dcbVCyG3
1wAkp6u1biHGKX2q5IwBhf,Крыльями,0.426,0.566,1,-6.036,0,0.244,0.576,0,0.109,0.288,168.73,158359,1,5hmxGVyY9taK32dcbVCyG3
5F3DJTdEIkPmBMZCqFl22c,По уши я в тебя влюблён,0.623,0.495,9,-6.898,0,0.165,0.39,0,0.136,0.648,167.818,202202,4,5hmxGVyY9taK32dcbVCyG3
4DbGntPVyXDvu9vFCYQCcW,Влюбился в неё,0.803,0.463,9,-10.207,0,0.185,0.18,2.25e-05,0.109,0.258,142.055,236603,4,5hmxGVyY9taK32dcbVCyG3
2fqSB7lpADkevGqOGJlXDt,Привет,0.619,0.469,7,-10.133,0,0.0443,0.485,0.0201,0.17,0.306,80.062,195653,4,5hmxGVyY9taK32dcbVCyG3
4bk5TCRJT3ekpg4rbTvrXZ,Дорогу молодым (Prod. by Karimbeatz),0.623,0.697,1,-5.173,0,0.121,0.108,0,0.242,0.241,167.902,128906,4,5hmxGVyY9taK32dcbVCyG3
5kz5xxalI7xapafCAvWlb1,Не смогу,0.629,0.573,5,-5.523,0,0.36,0.392,0.000113,0.13,0.24,179.965,152486,4,5hmxGVyY9taK32dcbVCyG3
7Bi8krd9kZSVBclaLY6wvR,Наладится,0.437,0.547,7,-4.823,0,0.167,0.267,0,0.147,0.104,169.926,166588,4,5hmxGVyY9taK32dcbVCyG3
1sIArrTWriaYJC2rz8CM4Z,Хочу к тебе,0.875,0.463,3,-11.712,0,0.0531,0.428,0.000708,0.111,0.821,124.987,146247,4,5hmxGVyY9taK32dcbVCyG3
0giSl0QeFuyvDtKPBJjdUh,Гангстер,0.723,0.667,8,-6.43,0,0.224,0.377,0.000289,0.0797,0.652,86.974,159000,4,5hmxGVyY9taK32dcbVCyG3
5yqekChFC1TleYTN8SMjCH,Цифры,0.875,0.698,5,-5.555,0,0.142,0.254,1.11e-06,0.114,0.903,120.006,208093,4,5hmxGVyY9taK32dcbVCyG3
6jKJWBjjxCA4xS2lBsn971,Солнца свет,0.542,0.275,6,-13.026,0,0.0384,0.862,0,0.13,0.51,124.57,153507,4,7gXHK8DZ1loxy3Vd17koJd
6Gm0S1O2mNWuiQa5enLDLM,Улыбается небо синее,0.569,0.459,2,-9.982,0,0.0314,0.866,0,0.129,0.457,104.119,152480,3,7gXHK8DZ1loxy3Vd17koJd
0qM5ITnekP8LnU8Whkuv9e,"О, приходи, Иисус",0.542,0.348,4,-9.384,0,0.0282,0.872,0,0.0941,0.208,119.695,251813,3,7gXHK8DZ1loxy3Vd17koJd
32psNl1OPeiNnZwBd9trUI,Стану на коліна (укр.),0.525,0.382,7,-8.394,0,0.0249,0.951,0,0.0706,0.174,105.926,198000,4,7gXHK8DZ1loxy3Vd17koJd
69StLN4vWMjkERE3DNHSbT,В исканьи счастья,0.694,0.299,2,-9.539,0,0.0291,0.869,0,0.0852,0.313,127.877,248160,4,7gXHK8DZ1loxy3Vd17koJd
4VB1vulNY5pY2aBWRC9xDC,В небесах моя Отчизна,0.426,0.23,2,-13.911,0,0.0312,0.95,0,0.131,0.387,115.517,160373,4,7gXHK8DZ1loxy3Vd17koJd
15azZPzrg8YqkwR0d3RS6c,Господь нам встречу подарил,0.539,0.235,4,-14.359,0,0.0301,0.951,0,0.14,0.315,96.954,223413,4,7gXHK8DZ1loxy3Vd17koJd
3eVdWLJexJtixcoBgEr6DP,"Там, за горизонтом",0.607,0.238,6,-14.798,0,0.0334,0.909,5.54e-05,0.0931,0.12,122.861,199747,4,7gXHK8DZ1loxy3Vd17koJd
2KFdRh2UTaozHneheYXLAv,Iyak Bi Shykav Ti Mene,0.462,0.263,7,-11.345,0,0.0315,0.922,0.00039,0.0711,0.125,128.053,268333,3,7gXHK8DZ1loxy3Vd17koJd
6KW7sexYzd9IeGDqG5EqPn,Bez Boga Ne Jittya,0.573,0.502,9,-8.039,0,0.0266,0.314,2.86e-06,0.0799,0.385,84.025,224373,4,7gXHK8DZ1loxy3Vd17koJd
5wnvXFJWqC6wXLMkp4J6pl,Восклицай вся земля Господу,0.448,0.546,0,-8.801,1,0.0275,0.665,0,0.105,0.44,75.04,294056,4,7gXHK8DZ1loxy3Vd17koJd
1PzALFhRLnJAJQ9IjDSt4u,Na Doloniax Svoix,0.341,0.291,10,-11.379,0,0.0319,0.92,0.00554,0.188,0.426,131.586,222573,3,7gXHK8DZ1loxy3Vd17koJd
4b2pyGxD9rJbYN2dWD3lde,Mamina Krinitsya,0.678,0.472,10,-10.167,0,0.0273,0.783,0.000598,0.112,0.64,120.038,368480,4,7gXHK8DZ1loxy3Vd17koJd
4BAz6eXNEH3QWqcYWGeznn,Время ушло,0.297,0.31,9,-9.954,0,0.0318,0.815,0.00298,0.337,0.365,146.131,207273,5,7gXHK8DZ1loxy3Vd17koJd
24XjRnPvmyxTTW1yndgUgF,Za Tebe Ya,0.47,0.336,0,-9.203,0,0.0276,0.861,7.67e-05,0.135,0.317,74.979,288973,4,7gXHK8DZ1loxy3Vd17koJd
