Track-ID,Title,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,duration_ms,time_signature,playlist
3c6NiQfQLij7nbqUNQofXe,The Song of the Golden Dragon,0.294,0.739,4,-11.375,0,0.0288,0.841,0.87,0.103,0.604,82.082,345161,4,6C0TXQcFQlP7SvUL8aqokI
0Jrggyic4Ww0vp0AJAYVmS,"Words of Tension between the Two old Brothers, Pt. I",0.619,0.00561,6,-36.547,1,0.051,0.888,0.826,0.232,0.365,110.546,76067,4,6C0TXQcFQlP7SvUL8aqokI
5T7vcMdSvRpaK0MNHbzDnf,"Words of Tension between the Two old Brothers, Pt. II",0.659,0.0065,6,-35.49,1,0.0515,0.903,0.908,0.11,0.29,108.875,61792,4,6C0TXQcFQlP7SvUL8aqokI
4y0cJ5I6ZOFKt2HJaozHUN,"Words of Tension between the Two old Brothers, Pt. III",0.367,0.0152,6,-35.457,1,0.0479,0.963,0.915,0.216,0.185,82.389,66977,3,6C0TXQcFQlP7SvUL8aqokI
6llgCQvbSBDi9VobjXYZKX,"Words of Tension between the Two old Brothers, Pt. IV",0.273,0.00567,6,-39.994,1,0.0731,0.962,0.906,0.0959,0.116,212.286,63818,4,6C0TXQcFQlP7SvUL8aqokI
5w9axNX85VoovbGdYt2Yvw,"Words of Tension between the Two old Brothers, Pt. V",0.505,0.00465,11,-37.417,1,0.0475,0.894,0.971,0.0862,0.331,107.484,75299,4,6C0TXQcFQlP7SvUL8aqokI
2PJzSzjd7nZ05TQJxj6hgQ,Paris Heart,0.613,0.253,9,-13.252,0,0.0474,0.932,0.447,0.0721,0.147,105.805,213847,3,6C0TXQcFQlP7SvUL8aqokI
7BODWxYycQzX51IfCC2zt3,"Articulations of the Unknown, Pt. 01",0.296,0.0124,3,-33.492,0,0.0566,0.953,0.962,0.116,0.217,173.65,65234,3,6C0TXQcFQlP7SvUL8aqokI
25TyjERnFJCIlMx0IH8BwC,"Articulations of the Unknown, Pt. 02",0.234,0.0156,3,-33.222,0,0.0421,0.953,0.723,0.105,0.212,172.146,74105,4,6C0TXQcFQlP7SvUL8aqokI
7tAdQPeJ8cMgQQhmLRxRR7,"Articulations of the Unknown, Pt. 03",0.273,0.011,3,-34.129,0,0.0539,0.95,0.906,0.11,0.243,173.366,68132,4,6C0TXQcFQlP7SvUL8aqokI
5ENsAw77C39ZAp1SFk9S03,"Articulations of the Unknown, Pt. 04",0.255,0.023,10,-34.142,0,0.0648,0.959,0.942,0.123,0.0647,168.101,83834,4,6C0TXQcFQlP7SvUL8aqokI
6dbpcjwW2XBHMc0g6K0oR5,David's Song,0.284,0.243,2,-22.742,0,0.0542,0.872,0.784,0.0978,0.571,172.227,225461,4,6C0TXQcFQlP7SvUL8aqokI
0nuIfoVioqIYDaJEBsahZM,"Song of Longing, Pt. 01",0.393,0.0681,8,-28.212,0,0.0321,0.983,0.979,0.146,0.0907,90.996,61667,4,6C0TXQcFQlP7SvUL8aqokI
5jf2zGn9TKgmuqXeKKC3EF,"Song of Longing, Pt. 02",0.495,0.157,4,-21.421,1,0.031,0.994,0.97,0.104,0.44,89.469,60556,4,6C0TXQcFQlP7SvUL8aqokI
5C4yFgJPLAealIkA4YmfuT,"Song of Longing, Pt. 03",0.492,0.184,8,-18.588,0,0.0352,0.992,0.925,0.105,0.266,91.024,77775,4,6C0TXQcFQlP7SvUL8aqokI
673h5P7NtwRiGAGY9snyjY,"Song of Longing, Pt. 04",0.574,0.112,8,-23.796,0,0.0407,0.993,0.95,0.105,0.676,90.207,63981,4,6C0TXQcFQlP7SvUL8aqokI
5l6TAeiwbAELV0ZvYsvP2M,"Song of Longing, Pt. 05",0.346,0.227,8,-18.763,0,0.0334,0.991,0.917,0.0939,0.131,180.332,77886,4,6C0TXQcFQlP7SvUL8aqokI
6gBzD5K9d0xnIBuOs2nRKE,"Song of Longing, Pt. 06",0.498,0.0332,4,-26.153,1,0.0378,0.988,0.952,0.102,0.383,90.12,72912,4,6C0TXQcFQlP7SvUL8aqokI
5tulGaqI40JTSfw4g5l5Ns,"Playing for a Bird and the Soft Rain, Pt. 01",0.528,0.0538,1,-26.25,1,0.0495,0.858,0.323,0.128,0.165,50.891,61000,3,6C0TXQcFQlP7SvUL8aqokI
56tKBNfituBkTck9D9fD1J,"Playing for a Bird and the Soft Rain, Pt. 02",0.459,0.0734,10,-24.895,0,0.0382,0.961,0.92,0.237,0.207,89.095,61000,3,6C0TXQcFQlP7SvUL8aqokI
7MgZbzUr1ThutJMCj5zZxc,Королева,0.623,0.716,7,-4.973,0,0.0567,0.342,1.3e-06,0.0993,0.339,150.026,187601,4,7uw5ohiIRp8JsoKXJARA5C
3SKv1ADqOKHpjqEyYuk2Cj,Девочка из снов,0.682,0.539,5,-6.687,0,0.0352,0.134,0,0.107,0.352,110.065,170729,4,7uw5ohiIRp8JsoKXJARA5C
53zTosEiNIXxOJmLs2vlNl,Молодость,0.591,0.535,0,-8.847,1,0.246,0.441,0,0.0975,0.336,151.852,290526,4,7uw5ohiIRp8JsoKXJARA5C
2TFfc5NdyIwCZNPYjtICwf,Дымлав,0.818,0.702,4,-8.4,0,0.0482,0.0829,2.59e-06,0.205,0.509,106.993,179560,4,7uw5ohiIRp8JsoKXJARA5C
7KRUcjzJEGrj8EEmtzFrJg,Сомбреро,0.755,0.755,1,-4.485,0,0.191,0.259,0.198,0.0973,0.287,106.923,195162,4,7uw5ohiIRp8JsoKXJARA5C
5Y4IMG8dZRnshdtVVaGNvA,Последний танец,0.668,0.456,4,-8.253,0,0.111,0.0336,0.00405,0.148,0.13,152.052,130810,4,7uw5ohiIRp8JsoKXJARA5C
296SrnjPF579iXLHiqjFsv,До мурашек,0.854,0.624,2,-6.906,1,0.0517,0.447,1.52e-06,0.53,0.283,99.017,247290,4,7uw5ohiIRp8JsoKXJARA5C
489RB36z1vQzbJSuriaNVX,"Раз, Два, Три, ..., Шесть - Ссора",0.843,0.49,0,-8.318,1,0.0386,0.275,0.000677,0.0991,0.458,133.931,157612,4,7uw5ohiIRp8JsoKXJARA5C
5kLSshBGFxK7aSLF5yT1Kc,Сопрано,0.648,0.668,4,-5.081,0,0.0451,0.0972,0,0.462,0.605,105.017,209470,4,7uw5ohiIRp8JsoKXJARA5C
3hTNEuxibPqffT4stO4ONa,Перекрестки,0.348,0.73,6,-5.087,0,0.14,0.458,0,0.124,0.591,70.411,221072,3,7uw5ohiIRp8JsoKXJARA5C
551l3WSPbohzxQGHhTVm0q,Капкан,0.819,0.416,0,-5.902,0,0.102,0.193,0.000158,0.101,0.605,83.997,228571,4,7uw5ohiIRp8JsoKXJARA5C
6ZC9SN9FANO7WbNhswcQaH,Вайб на минор,0.638,0.509,9,-9.154,0,0.0661,0.235,0.606,0.137,0.114,118.915,194317,4,7uw5ohiIRp8JsoKXJARA5C
7KFp5TA2PnUuvdvtxZcE2W,Salute,0.659,0.4,4,-7.273,1,0.0792,0.346,4.34e-05,0.107,0.364,74.987,206594,4,7uw5ohiIRp8JsoKXJARA5C
55jndRke9d7oQt6W1OwpLx,Napisat i ne otpravit,0.67,0.608,11,-7.514,0,0.302,0.413,8.82e-06,0.0881,0.176,125.799,177040,4,7uw5ohiIRp8JsoKXJARA5C
0NL3g4OnOtag4E0A950gfx,Падаю - Поймай,0.63,0.676,6,-5.093,0,0.335,0.609,0,0.0972,0.178,139.535,123716,4,7uw5ohiIRp8JsoKXJARA5C
0hPEIcgTD49oaZfYKeQXjj,Во сне,0.709,0.572,4,-5.773,0,0.0407,0.254,0.024,0.0846,0.0852,90.002,216000,4,7uw5ohiIRp8JsoKXJARA5C
46ez0KXVcdXsEHNuRQELCS,Panamera,0.812,0.769,8,-3.62,0,0.12,0.132,0.0456,0.0819,0.363,142.034,179866,4,7uw5ohiIRp8JsoKXJARA5C
5yIdioCTHN0fHvBfdCOXXI,Не уходи,0.664,0.702,6,-7.036,0,0.128,0.366,0,0.367,0.336,113.224,123373,4,7uw5ohiIRp8JsoKXJARA5C
5PzfwIQFw8JdCRhzBSaVHs,Чёрное платье,0.747,0.642,7,-6.558,1,0.141,0.163,0,0.113,0.407,80.009,144000,4,7uw5ohiIRp8JsoKXJARA5C
5fcdVGcOC4nYTdqCXtALqa,Любить как прежде,0.657,0.797,11,-4.788,0,0.181,0.421,0,0.132,0.497,151.824,155930,4,7uw5ohiIRp8JsoKXJARA5C
0AUK22ah4ttHSxsH5huX3F,Виду не подам,0.505,0.578,9,-6.296,0,0.341,0.627,0,0.184,0.526,75.312,170240,4,7uw5ohiIRp8JsoKXJARA5C
7avxE4SxNT1Nx55MTxWRnc,Где ты там,0.683,0.636,10,-7.848,0,0.286,0.388,1.63e-06,0.124,0.311,170.045,186360,4,7uw5ohiIRp8JsoKXJARA5C
2rWZ4cTWHot7Z9CElOOOq5,Tik Tok,0.595,0.552,8,-9.955,0,0.135,0.733,0.00028,0.0886,0.624,147.965,174324,4,7uw5ohiIRp8JsoKXJARA5C
768Aou77khECs9owJkypmv,Пахнешь сексом,0.751,0.646,7,-7.511,1,0.0412,0.0377,0.000423,0.141,0.196,105.982,185687,4,7uw5ohiIRp8JsoKXJARA5C
6s0fC07LoFr74wzdvCk6lE,Замело (feat. Andro),0.754,0.672,8,-6.194,1,0.0853,0.447,5.59e-06,0.0814,0.322,131.961,163494,4,7uw5ohiIRp8JsoKXJARA5C
4MTZsAJz8u1Nyi3YDD16k8,Net Net Net,0.75,0.626,11,-4.993,0,0.0357,0.0636,0,0.165,0.626,130.069,181580,4,7uw5ohiIRp8JsoKXJARA5C
6jlQYKJk8aGs9pvh3LVdb3,Бумажный дом,0.795,0.502,1,-6.61,0,0.204,0.219,1.82e-05,0.107,0.299,90.004,182167,4,7uw5ohiIRp8JsoKXJARA5C
5MTWXgX4SGBPUiZoeeSGtE,Гудки,0.731,0.567,10,-7.247,0,0.0299,0.415,0.00301,0.133,0.488,129.994,192000,4,7uw5ohiIRp8JsoKXJARA5C
3IdCPDG1OqxDPENOnODb4B,Ночь,0.465,0.628,11,-5.825,0,0.0495,0.594,5.17e-06,0.11,0.202,91.627,161739,4,7uw5ohiIRp8JsoKXJARA5C
23Rrgd6lrSXJLTNNFyhFAh,Без имён,0.737,0.676,4,-5.291,0,0.0315,0.301,0,0.0922,0.223,138.011,170652,4,7uw5ohiIRp8JsoKXJARA5C
4RmSv5L9c8ZaOL57jOWV8r,Отпускаю,0.554,0.561,7,-7.815,0,0.0507,0.839,0,0.213,0.258,139.837,182571,4,7uw5ohiIRp8JsoKXJARA5C
72Q2BV8ocJTmJsL9M0PL5L,Я тебе верил,0.78,0.582,5,-8.234,1,0.425,0.601,8.52e-06,0.227,0.49,107.94,186667,4,7uw5ohiIRp8JsoKXJARA5C
4UiSCXZA9GXRMviSw647Sh,Любит пироги,0.94,0.55,1,-7.012,0,0.0918,0.0749,1.56e-05,0.182,0.826,119.962,122000,4,7uw5ohiIRp8JsoKXJARA5C
1QfaAxo8MQkHZ6jYl9w2j4,Малиновый свет,0.816,0.547,6,-8.256,0,0.0787,0.381,0.000154,0.0645,0.472,117.993,187134,4,7uw5ohiIRp8JsoKXJARA5C
4kPixYjLqjFah05FMS2v8w,Помню твоё тело,0.7,0.527,10,-8.463,0,0.0469,0.426,3.01e-05,0.378,0.396,140.072,171251,4,7uw5ohiIRp8JsoKXJARA5C
7HqQFD32tSNNEAmlnA8i5g,Да ну её,0.712,0.635,9,-5.592,0,0.0519,0.325,0,0.109,0.526,142.11,193521,4,7uw5ohiIRp8JsoKXJARA5C
0KQIdKdrOIQYixWGMRJTB8,Обмани,0.734,0.651,3,-5.515,0,0.0369,0.164,0,0.113,0.424,121.044,167109,4,7uw5ohiIRp8JsoKXJARA5C
6zmFvuWlsnD5mX43A2LI3a,Экстренный случай,0.772,0.844,7,-6.769,0,0.164,0.675,5.21e-06,0.073,0.497,115.042,155772,4,7uw5ohiIRp8JsoKXJARA5C
6nBOyhMX9t2oIINSfSdjLt,Шрамы,0.683,0.648,5,-6.557,0,0.0588,0.399,0,0.184,0.134,124.003,161130,4,7uw5ohiIRp8JsoKXJARA5C
2zI3ijOkhQwh0p0P4TVtJf,Одиночество вдвоём,0.552,0.53,11,-7.964,0,0.268,0.88,8.11e-05,0.0859,0.311,84.959,148442,4,7uw5ohiIRp8JsoKXJARA5C
1zkAjmCN1vdPSmXOFYPKZj,Я закохався,0.456,0.703,9,-5.669,0,0.295,0.085,0,0.125,0.281,80.985,201793,4,7uw5ohiIRp8JsoKXJARA5C
3naDOUjpQLrWSmerZJBjQk,Французский поцелуй,0.653,0.582,5,-4.374,1,0.0317,0.0278,0,0.314,0.166,99.981,172800,4,7uw5ohiIRp8JsoKXJARA5C
3EZlqgmWZmG1lQNrUdy4p1,Не надо быть сильной,0.644,0.637,11,-5.196,0,0.0288,0.0932,0,0.134,0.2,145.976,151233,4,7uw5ohiIRp8JsoKXJARA5C
3WLB4DjCGwlC5Bd5sdhJ2F,Спой,0.72,0.507,1,-8.628,0,0.093,0.0561,4.01e-06,0.117,0.5,81.972,141951,4,7uw5ohiIRp8JsoKXJARA5C
7EAhrekbHJ4X0BW5CLoErp,прыгает,0.827,0.453,6,-6.68,0,0.191,0.181,0.157,0.106,0.385,104.966,123429,4,7uw5ohiIRp8JsoKXJARA5C
5m5rShfBQk4UpG7vpsEKzf,Minor,0.759,0.67,9,-6.763,0,0.0708,0.593,5.99e-06,0.0984,0.49,99.948,175800,4,7uw5ohiIRp8JsoKXJARA5C
3c8Faihf7EvX1MdqCFPzYR,Captain,0.413,0.612,5,-9.391,0,0.121,0.831,0,0.0654,0.638,158.195,214282,5,7uw5ohiIRp8JsoKXJARA5C
6NjHYjO6GUQ2OuYgrrWCCu,Родная пой,0.531,0.594,4,-8.109,0,0.0335,0.311,0,0.111,0.28,119.932,261568,4,7uw5ohiIRp8JsoKXJARA5C
3w1pii28CUNhu0qmdzJqVt,Bismarck,0.367,0.663,4,-8.262,0,0.0861,0.492,0,0.164,0.302,147.428,218583,4,7uw5ohiIRp8JsoKXJARA5C
1glxP9nzXdMLFgltbZClZN,DLBM,0.44,0.717,7,-1.95,0,0.0636,0.243,3.61e-06,0.262,0.33,100.011,153614,4,7uw5ohiIRp8JsoKXJARA5C
2LyHPuMNRXi02NgW2N6qgN,Я не прощу,0.669,0.695,10,-6.005,0,0.0889,0.308,0.00537,0.132,0.309,169.987,163059,4,7uw5ohiIRp8JsoKXJARA5C
7K9kw58ieqM9vz2E2SeOcN,До мурашек,0.84,0.527,11,-6.56,1,0.11,0.365,0,0.132,0.378,135.023,175533,4,7uw5ohiIRp8JsoKXJARA5C
0zDYE7TwRLtxKIoZIYGIBT,Слёзы,0.519,0.712,10,-5.537,0,0.0409,0.343,0,0.0939,0.42,146.075,161507,4,7uw5ohiIRp8JsoKXJARA5C
3GYzUVdlBiiPQTIvyFVvxc,Гипноз,0.981,0.426,4,-9.257,0,0.0935,0.163,0.00165,0.193,0.813,123.973,188710,4,7uw5ohiIRp8JsoKXJARA5C
4TUFgUCJGaURgV5iHbyEca,Гипнозы,0.513,0.503,8,-7.782,0,0.163,0.22,0,0.119,0.487,205.793,163835,4,7uw5ohiIRp8JsoKXJARA5C
2ZTwEA73OreT35Nm0mjCkj,Медина,0.799,0.576,1,-5.987,0,0.0476,0.344,0.00297,0.101,0.259,88.004,222292,4,7uw5ohiIRp8JsoKXJARA5C
5Kp4WvdA2g7MJmYCxvP062,Ранила меня,0.787,0.479,1,-6.939,0,0.0376,0.221,0.000704,0.11,0.317,99.992,120000,4,7uw5ohiIRp8JsoKXJARA5C
041t36KXnchn4xMjify74O,Разбуди меня,0.798,0.639,0,-4.511,0,0.0357,0.677,2.28e-06,0.0929,0.641,132.05,177871,4,7uw5ohiIRp8JsoKXJARA5C
6hCjRR7lPFP3agos3G6eG6,Рапапам,0.619,0.734,8,-2.239,0,0.192,0.677,0,0.352,0.658,136.404,333875,4,7uw5ohiIRp8JsoKXJARA5C
4td0GwMmapEdpV2g5C2l9K,(Не)идеальна,0.686,0.573,7,-7.429,1,0.11,0.23,5.61e-06,0.153,0.248,87.983,158302,4,7uw5ohiIRp8JsoKXJARA5C
41CQMVYBVE2wzWzbDIlnAW,Пополам [Black Station Remix],0.734,0.685,6,-6.697,1,0.253,0.0176,0,0.0574,0.572,104.981,180015,4,7uw5ohiIRp8JsoKXJARA5C
1QkwNIMmx2i0pJw3eKcutK,Разлюбил?,0.734,0.38,3,-8.544,0,0.151,0.76,0.000202,0.103,0.537,135.018,149037,4,7uw5ohiIRp8JsoKXJARA5C
0Lv72jlbAHMSHk1PCyRP0R,Ты не моя,0.678,0.62,9,-7.968,0,0.0591,0.631,4.79e-06,0.464,0.461,94.998,166253,4,7uw5ohiIRp8JsoKXJARA5C
0JohRmlW84RgWo2SDYoMyE,ЯД,0.762,0.51,7,-7.042,1,0.0661,0.628,3.91e-06,0.294,0.207,91.999,193186,4,7uw5ohiIRp8JsoKXJARA5C
4hj86GKQIbYrp594GZ11Eb,МОРОЗЫ,0.708,0.485,9,-5.357,0,0.0428,0.668,0.000105,0.0556,0.34,110.016,186964,4,7uw5ohiIRp8JsoKXJARA5C
5mOUVY9suSOcNnzRoNQA1A,Луна,0.571,0.715,10,-6.457,0,0.0649,0.602,4.98e-05,0.116,0.175,123.923,172258,4,7uw5ohiIRp8JsoKXJARA5C
5kOTHbM4sM4o1BRcRPztjX,Хитрая змея,0.614,0.772,1,-5.764,1,0.0484,0.362,0.000226,0.154,0.12,115.994,175862,4,7uw5ohiIRp8JsoKXJARA5C
1FMQYgZhTOnmvFXWQKfPHO,Атом,0.577,0.526,10,-7.165,0,0.0314,0.629,1.35e-06,0.282,0.453,127.365,144941,4,7uw5ohiIRp8JsoKXJARA5C
5e1W6HzRKsX8tMt89qOZSu,Не могу терпеть,0.477,0.611,11,-8.1,0,0.223,0.729,0.0265,0.123,0.409,112.987,145221,4,7uw5ohiIRp8JsoKXJARA5C
02L3CxnIF7YJvyRZiVfKUk,Ты одна,0.635,0.639,9,-8.086,0,0.0384,0.687,0.00184,0.109,0.225,92.476,173838,4,7uw5ohiIRp8JsoKXJARA5C
74APs65v4f5dJYEbW9jluM,Нашёл тебя,0.747,0.625,10,-5.632,0,0.0588,0.534,0.0028,0.658,0.239,114.995,172696,4,7uw5ohiIRp8JsoKXJARA5C
4VVpO5qnxPESW77uSvYNKK,Балкон,0.654,0.557,5,-8.548,0,0.0996,0.282,5.99e-05,0.109,0.187,151.414,141782,3,7uw5ohiIRp8JsoKXJARA5C
5w6sVo3FbaE3leqT4Qf1lL,Антигерой,0.652,0.719,3,-5.535,0,0.0323,0.741,1.07e-06,0.114,0.31,119.926,164667,4,7uw5ohiIRp8JsoKXJARA5C
3hasDUylvvIyP0aUQOshP9,Болен твоей улыбкой,0.627,0.573,6,-5.395,0,0.0525,0.874,0,0.0992,0.108,120.034,166000,4,7uw5ohiIRp8JsoKXJARA5C
1tnU9bXEl8fLULshmafpy6,7:00,0.545,0.63,2,-5.422,0,0.24,0.525,5.17e-05,0.112,0.143,77.73,181161,4,7uw5ohiIRp8JsoKXJARA5C
7Jt6FRWiEYQKQFEBkjzmWH,Красивая,0.628,0.562,2,-6.203,0,0.0591,0.394,1.15e-05,0.0965,0.12,79.978,138750,4,7uw5ohiIRp8JsoKXJARA5C
6fjtMo4g3bMcAMJfzjhQKO,Супергерой,0.807,0.909,7,-4.167,1,0.195,0.582,0.000416,0.11,0.799,162.135,124444,4,7uw5ohiIRp8JsoKXJARA5C
7LQHN8FoxivykGUgDvHMqD,Другому,0.699,0.682,5,-4.663,0,0.0542,0.391,0.00759,0.0934,0.221,138.099,135652,4,7uw5ohiIRp8JsoKXJARA5C
3iPycBFVHZtrtZkEf9fUT8,Вою на луну,0.44,0.546,2,-5.904,0,0.119,0.767,0.000177,0.145,0.062,96.22,114000,4,7uw5ohiIRp8JsoKXJARA5C
0pPMSxTHDxROblb7yID8Ar,Иса,0.617,0.649,5,-3.796,0,0.0428,0.422,1.3e-06,0.244,0.487,85.018,159529,4,7uw5ohiIRp8JsoKXJARA5C
5fxYcm1pBQ6Wnqj1N5npQX,Ночной рейс,0.481,0.499,6,-6.722,1,0.0667,0.746,2.4e-06,0.207,0.179,121.083,133770,4,7uw5ohiIRp8JsoKXJARA5C
3UtEvnK038fxHKKuqsTWLR,Инопланетянин,0.638,0.629,10,-6.479,0,0.0585,0.439,0,0.0999,0.168,100.008,195600,4,7uw5ohiIRp8JsoKXJARA5C
5UoWXEiolwJbSG6hRdVuK5,Мадам,0.491,0.437,11,-7.417,0,0.141,0.199,7.79e-06,0.26,0.457,180.128,171000,3,7uw5ohiIRp8JsoKXJARA5C
04vkwMIH10SN00YwAzWJwe,Забываю обещания,0.845,0.493,4,-6.408,0,0.13,0.275,4.36e-05,0.102,0.57,134.907,165375,4,7uw5ohiIRp8JsoKXJARA5C
4SOc1kU8Di2Mlof57ZMxOu,Купидон,0.831,0.318,5,-6.966,0,0.0658,0.554,0.000133,0.113,0.388,114.046,134737,4,7uw5ohiIRp8JsoKXJARA5C
4xcdOWPITfGTbLyH5BOIr0,Моя душа,0.754,0.276,10,-9.871,0,0.0746,0.637,0.00212,0.0897,0.216,102.046,155294,4,7uw5ohiIRp8JsoKXJARA5C
7qLCqT4cLHCb9gr9JZYj1Y,Я бачу,0.525,0.487,6,-8.646,0,0.0964,0.152,0,0.119,0.392,150.099,182406,4,7uw5ohiIRp8JsoKXJARA5C
3U37nMCOpSLOgS7hyKawdw,Обменяю всё на тебя,0.49,0.686,9,-6.076,0,0.128,0.246,0,0.206,0.289,139.884,177000,4,7uw5ohiIRp8JsoKXJARA5C
6tzjkjt2IGlu1th8beChNj,Искал-Нашёл,0.72,0.676,4,-4.99,0,0.139,0.525,0.00779,0.0872,0.319,95.056,247061,4,7uw5ohiIRp8JsoKXJARA5C
0IPCdQmv4mC2Z3GLdrBUty,Ты словно целая вселенная,0.632,0.563,0,-7.195,1,0.157,0.0788,0,0.114,0.154,78.021,224078,4,7uw5ohiIRp8JsoKXJARA5C
1PmsjAXzozhJp31kPS1BKH,Мы останемся в городе одни,0.733,0.869,7,-4.824,0,0.0356,0.0498,0.000135,0.077,0.383,114.999,211478,4,7uw5ohiIRp8JsoKXJARA5C
32zwW4Yf8u5vxYD2gUA49j,Родная,0.673,0.493,3,-9.805,0,0.151,0.684,0.00036,0.108,0.318,138.013,189565,4,7uw5ohiIRp8JsoKXJARA5C
55HtRsp4RUUXnu3IrplXXZ,Only You,0.722,0.588,2,-5.916,0,0.218,0.214,0,0.0946,0.304,104.926,226286,4,7uw5ohiIRp8JsoKXJARA5C
6OUHYKT3z0Y0ENV1HIm4oT,Mantra,0.745,0.717,6,-5.579,0,0.226,0.53,0,0.161,0.678,89.972,183740,4,7uw5ohiIRp8JsoKXJARA5C
3cul9RCa7DMx5TrFriDIHh,Стая,0.701,0.546,6,-6.002,0,0.407,0.377,0,0.115,0.536,79.85,180883,4,7uw5ohiIRp8JsoKXJARA5C
5zvQ604qAzFM7JxIiv58F8,Девочка наркотик,0.736,0.428,1,-8.426,0,0.0362,0.471,0,0.23,0.181,111.912,157000,4,7uw5ohiIRp8JsoKXJARA5C
4IyyrgVTy2zPG1g1YuXwsF,Не набирай,0.736,0.531,6,-8.108,0,0.0899,0.119,0,0.21,0.105,107.91,155694,4,7uw5ohiIRp8JsoKXJARA5C
5YooS9GIteTPkXqntp6cns,Лилии,0.696,0.534,7,-7.198,0,0.0434,0.393,0,0.156,0.271,124.898,198676,4,7uw5ohiIRp8JsoKXJARA5C
50TQNJu2I3Np5GImvwYqt7,Путеводная,0.724,0.889,3,-6.292,0,0.0676,0.509,0.00191,0.108,0.394,107.994,126667,4,7uw5ohiIRp8JsoKXJARA5C
3fRCIfAwRrzHSwpRBxIKgf,Чёрноглазая,0.698,0.792,0,-5.14,0,0.0861,0.0622,0,0.176,0.741,95.019,248742,4,7uw5ohiIRp8JsoKXJARA5C
59V0QG6xB3l7FyTtVmHNh8,Ещё хочу,0.775,0.665,1,-8.412,1,0.129,0.0176,0.000249,0.132,0.167,112.95,205487,4,3pKz8vaugjfZOd83oalZoZ
1EzlXaBwGHhbOdbYYb5u6t,Разрывай танцпол,0.669,0.662,4,-5.305,0,0.0518,0.319,2.19e-06,0.0985,0.282,109.97,246000,4,3pKz8vaugjfZOd83oalZoZ
3ESTYhbrWn5Mw9tK6UDN9J,Корабли,0.787,0.457,8,-7.633,1,0.0507,0.673,0,0.0962,0.292,80.023,175622,4,3pKz8vaugjfZOd83oalZoZ
5X10RxUb5wBbNdAhtXBwPe,Звезда,0.409,0.709,8,-8.416,0,0.494,0.881,0.000171,0.106,0.183,166.326,160482,4,3pKz8vaugjfZOd83oalZoZ
3UtEvnK038fxHKKuqsTWLR,Инопланетянин,0.638,0.629,10,-6.479,0,0.0585,0.439,0,0.0999,0.168,100.008,195600,4,3pKz8vaugjfZOd83oalZoZ
3c8Faihf7EvX1MdqCFPzYR,Captain,0.413,0.612,5,-9.391,0,0.121,0.831,0,0.0654,0.638,158.195,214282,5,3pKz8vaugjfZOd83oalZoZ
4vPOGPHcjxdHZ1caxiHiQh,I Got Love,0.666,0.872,5,-4.361,1,0.195,0.144,0,0.15,0.233,106.003,276688,4,3pKz8vaugjfZOd83oalZoZ
4bLxzjTwWWSqb1nTMZzhMv,Аллея,0.481,0.534,8,-6.308,0,0.19,0.649,2.23e-06,0.199,0.221,175.981,142670,4,35jEhoP4pjirQ4Xjq3rwqo
3Q7rxsGtlabDw0yBTnDnR5,Без тебя я не я,0.639,0.698,7,-6.974,0,0.0702,0.756,0,0.146,0.31,116.267,200690,4,35jEhoP4pjirQ4Xjq3rwqo
083Y96v81SSFsqRstymjWf,Мосты,0.764,0.433,7,-7.425,1,0.05,0.611,1.87e-05,0.692,0.141,117.885,148475,4,35jEhoP4pjirQ4Xjq3rwqo
4KGq63QyNHWz44M5S6PWGo,это ли счастье?,0.683,0.76,10,-5.033,0,0.0475,0.578,0.000139,0.14,0.445,154.06,204490,4,35jEhoP4pjirQ4Xjq3rwqo
1VSqQykTamK4ubyZV7p8Bp,You're Mine (feat. Oscar And The Wolf),0.741,0.474,10,-9.362,0,0.0383,0.0392,0.411,0.0946,0.174,107.983,331240,4,35jEhoP4pjirQ4Xjq3rwqo
4j1vW6XVNhprs3gwJGqeNv,Чародей,0.805,0.867,6,-7.686,1,0.185,0.191,0.00013,0.247,0.806,160.126,134245,4,35jEhoP4pjirQ4Xjq3rwqo
6NjHYjO6GUQ2OuYgrrWCCu,Родная пой,0.531,0.594,4,-8.109,0,0.0335,0.311,0,0.111,0.28,119.932,261568,4,35jEhoP4pjirQ4Xjq3rwqo
72g2DJ66kTuC045kFkIEI2,не так красива,0.763,0.684,0,-6.088,0,0.0593,0.514,0.00255,0.114,0.567,77.5,189038,4,35jEhoP4pjirQ4Xjq3rwqo
4BB9agAoB7Mvn1yyOW7OTq,Наркотики и алкоголь (feat. Интакто),0.767,0.48,8,-6.557,1,0.0598,0.602,1.55e-05,0.109,0.0679,143.973,230000,4,35jEhoP4pjirQ4Xjq3rwqo
2KrAqBNKiq9h5GCTV2NOhc,Второй том,0.712,0.459,10,-9.348,0,0.328,0.46,0,0.103,0.409,77.523,235363,4,35jEhoP4pjirQ4Xjq3rwqo
6pU8r8fe42yKKMOaKokXiY,Rastafari,0.434,0.389,11,-9.113,0,0.0571,0.714,4.08e-06,0.109,0.385,66.341,147477,4,35jEhoP4pjirQ4Xjq3rwqo
1W6IsPCHjrnHE3UBM2LdlD,Лейла (feat.Маквин),0.656,0.613,0,-6.408,0,0.0319,0.0354,0.0543,0.166,0.477,87.999,246818,4,35jEhoP4pjirQ4Xjq3rwqo
